"","from_id","from_name","message","created_time","likes_count","id"
"1200","1052493686","Américo Antônio Costa","Fora Dilma e a sua cambada de bandidos do PT.","2014-09-14T02:46:28+0000",1,"862890557086282_862927733749231"
"1201","100002555648801","Nestor Anjos Santista","Marina Do Brasil nela.","2014-09-14T03:26:50+0000",1,"862890557086282_862950883746916"
"1202","100002319227778","Elisson Rocha","Marina é uma cabrita #Aff","2014-09-14T02:14:29+0000",1,"862890557086282_862911820417489"
"1203","1780039261","Angelo Almeida Almeida","Ceará Preciso do seu voto, 4033 Queremos tarifas zero para os estudantes e além disso um salário digno para os professores e motoboys, vou trabalhar para tornar esses sonhos em  realidade.Angelo Almeida deputado Federal vote 4033 a gente chega lá. .","2014-09-14T02:14:10+0000",1,"862890557086282_862911627084175"
"1204","100000104443143","Alfredo Lima","VOTO 45. Vamos botar Dillma e o PT de volta a Cuba que os pariu. Vamos levar Aecio e Marina pro segundo turno e matar a cabeça da serpente chamada didatura, no segundo turno a Esperança vai vencer o resto que ficou da serpente.","2014-09-14T09:52:51+0000",1,"862890557086282_863088567066481"
"1205","100000227497132","Rapha Parmalat","Essa vaca n tem moral pra falar de ngm!","2014-09-14T03:31:16+0000",1,"862890557086282_862953223746682"
"1206","100001626942536","Reinaldo Chaves Rivera","Essa Dilma é uma safada, comunista, corrupta, arrogante e incompetente. Sua trajetória foi de armas, guerrilha urbana, assaltos a bancos, sequestros de autoridades e justiçamentos nos aparelhos da organização criminosa Var-Palmares. Terrorista maldita que junto com a quadrilha de comunistas do PT quer transformar o Brasil numa grande Cuba ou Venezuela. Fora comunistas !!!","2014-09-14T03:17:16+0000",1,"862890557086282_862945243747480"
"1207","642588646","Jú Gois","Pelas reclamações, vai dar Dilma primeiro turno!!!! #DilmaDeNovo #13 #PT","2014-09-14T02:36:33+0000",1,"862890557086282_862922593749745"
"1208","642588646","Jú Gois","É Dilma de novo!","2014-09-14T02:24:02+0000",1,"862890557086282_862916630417008"
"1209","642588646","Jú Gois","MTS que criticam usufruem, ou tem alguem MT próximo que se beneficiam dos programas criados pelo PT, seja para cursarem uma universidade, pública ou privada, por cotas, por programas de financiamento  .. Em sua pos-graduação, no Brasil e exterior!","2014-09-14T02:23:12+0000",1,"862890557086282_862916313750373"
"1210","100002409706974","Osvaldo Maritsa Gonçalves","ela está falando nessa imagem o que estamos cansados de saber: porcada vcs vão cair novamente......","2014-09-14T02:22:24+0000",1,"862890557086282_862915927083745"
"1211","100007529730245","Diogo Peçanha","Aécio Neves é disparado o melhor para o Brasil","2014-09-14T15:20:09+0000",1,"862890557086282_863255707049767"
"1212","100004089560273","João Mendonça","Vote nos PTralhas seu imbecil e prove q vc é BURRO mesmo!!!!!!","2014-09-14T09:36:32+0000",1,"862890557086282_863083533733651"
"1213","100003288014844","Luzia Melo Silva","Dilma 13","2014-09-14T02:38:49+0000",1,"862890557086282_862923797082958"
"1214","100001174108075","Lucas Richard","Corrupta! #ForaDilma","2014-09-14T22:55:22+0000",1,"862890557086282_863502880358383"
"1215","100001495997344","Marcelo Junior","Marina tem que falar a VERDADE sobre si mesma.. o eleitor tem que ser RESPEITADO !!!Porque Marina Silva 'esconde' sua trajetória ? de que lado esteve na maioria expressiva dos anos ?https://www.facebook.com/Rede45/photos/a.694769477268931.1073741883.190928727653011/698659446879934/?type=1","2014-09-14T17:35:19+0000",1,"862890557086282_863348390373832"
"1216","100004402952189","Valtecio Matos","Pt e sujeira tudo haver pt nunca mais um cidadão para subir na vida não precisa humilhar o outro pelo que estou vendo hoje o pt esta pregando o ódio e isso para uma democracia é o fim.","2014-09-14T03:22:16+0000",1,"862890557086282_862948440413827"
"1218","100005045855571","Adailton Costa","Eu voto marina 40","2014-09-14T04:07:37+0000",1,"862890557086282_862977130410958"
"1219","100001341685746","Sam Bertoldo Canata","A  Dilma é conivente com a corrupção, O Brasil todo está vendo ela fazendo vista grossa sobre o novo escândalo da Petrobras,  ela ainda fez ameaças ao seus adversários políticos,  dizendo para eles terem cuidado ao falar do escândalo da Petrobras,  porque eles tem TETO DE VIDRO.  Se ela sabe de algo de seus adversários,  como presidente ela deve investigar, e nao fazer ameaças...Queremos alguém com capacidade para governar nosso Brasil,  alguém com um passado limpo.Os brasileiros ja escolheram Marina Silva 40, Estou conectado 24h nas redes sociais, Facebook, Twitter, Instagram e WhatsApp,   sempre fazendo campanha para minha candidata  Marina Silva 40. Estou pedindo votos para meus familiares amigos e clientes. #AgoraÉ 40#souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina4040 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40ALGUMAS REALIZAÇÕES DO GOVERNO PETISTA FORA DO BRASIL:1- Porto no Uruguai: US$ 2,6 bilhões;2- Perdão de dívidas de 12 países africanos: US$ 950 milhões;3- Rombo na Petrobras e na Eletrobras: US$ 100 bilhões;4- 39 Ministérios para cabide de emprego dos petistas: US$ 58 bilhões;5- Metrô na Venezuela: US$ 1,5 bilhão;6- Refinaria de petróleo no NE para refinar petróleo só da Venezuela: US$ 2,5 bilhões;7- Copa do Mundo: mais de R$ 30 bilhões;8- Porto de Mariel em Cuba: US$ 2,5 bilhões;9- Hidrelétrica na Nicarágua: US$ 2,3 bilhões;10- Prejuízos com atrasos de obras do PAC: R$ 28 bilhões (só em 6 projetos);11- Prejuízo com o negócio malfeito de Pasadema: US$ 1,18 bilhão;12- Rodovias para escoar a produção de coca na Bolívia: US$ 333 milhões;13- Doação para compra de alimentos a países africanos, em 2012: US$ 2,375 milhões;14 - Investimento a fundo perdido, de 2005 a 2009: à primeira fábrica de medicamentos contra Aids da África, em Moçambique; fazendas experimentais de arroz no Senegal e de algodão em Mali; projetos agropecuários, de combate ao trabalho infantil e de capacitação de docentes para o ensino de português no Timor-leste, e a implantação de bancos de leite humano de 22 países da África: R$ 2,9 bilhões .FORA DILMA.","2014-09-14T11:53:41+0000",1,"862890557086282_863135050395166"
"1308","100005807051276","Eliana Martins","AÉCIO 45 100% mais competência...","2014-09-14T02:16:35+0000",1,"862890557086282_862912997084038"
"1309","100003515130512","Gony Dance","Sempre ela... #A_GATINHA_DO_PLANALTO","2014-09-14T02:16:33+0000",1,"862890557086282_862912960417375"
"1389","100003578078674","Gustavo Viana","Forbes lista cinco motivos para não reeleger Dilma Rousseff'Brasil passou da efervescência para a melancolia” em quatro anos, diz colunista1 – O Brasil não cresceu como poderia e deveria durante o governo DilmaSegundo o colunista, a economia do País cresceu 7,5% em 2010, último ano de Lula na presidência, com o Brasil sendo um dos maiores exportadores de produtos manufaturados e agrícolas, além de minério de ferro. Desde então, esse cenário não se repetiu, e a economia entrou em recessão técnica neste ano.“É a primeira vez em cinco anos que a economia retraiu”, escreveu o colunista. “Até o fim de seu mandato neste ano, o crescimento do Brasil sob Rousseff esperado é de dois pontos percentuais menor do que o crescimento médio da América Latina entre 2010 e 2014. É a primeira vez em 20 anos que o Brasil é deixado para trás comendo a poeira de seus vizinhos.”2 – Maior empresa do País, a Petrobras está sendo seriamente danificadaEm 1997, a Petrobras ganhou uma nova força quando o ex-presidente Fernando Henrique Cardoso acabou com o monopólio estatal e abriu o capital da empresa para investimento privado, diz Antunes. Dez anos depois, a petroleiro descobriu o pré-sal, o que seria uma prova de que “Deus é realmente brasileiro”, citando uma afirmação do ex-presidente Lula.Sob o governo petista, a estatal tem enfrentado diversos escândalos. Além das investigações, o valor de mercado da companhia caiu de US$ 190 bilhões para US$ 119 bilhões em quatro anos. O colunista também critica o fato de a Petrobras ser utilizada para controlar a inflação, segurando reajustes nos preços de combustíveis e agregados.3 - Abordagem de Dilma para manter a inflação alta a fim de manter empregos é questionávelUm consenso dos analistas é que inflação e desemprego baixo funcionam quando há crescimento econômico, diz o colunista. No Brasil, a inflação tem piorado pelo fato de que nos últimos anos os salários têm aumentado em um ritmo constante, enquanto o lucro das empresas tem declinado.“Para Rousseff, a solução seria elevar os juros, apertar a política fiscal e permitir que os preços se ajustem, acelerando a inflação antes que a situação se normalize. Isso não é uma tarefa fácil, já que o consumo representa a maior parte da economia do País - 63%.” Antunes acredita, no entanto, que Dilma não tomará essas medidas, já que seria atípico para um “governo populista”.4 - Dívida Pública do Brasil continua crescendo, e as economias nacionais ainda são baixasAntunes diz que, apesar de a dívida pública do País ser relativamente baixa – cerca de 35% do PIB -, esse percentual tem crescido. “O orçamento federal está constantemente em déficit, e Rousseff se comprometeu a cumprir uma meta de superávit primário de 1,9% do PIB neste ano e 2% no próximo ano”, se reeleita.Antunes ressalta que, nos primeiros seis meses do ano, o superávit primário – espécie de economia para pagar os juros da dívida - atingiu R$ 29,4 bilhões, o menor valor da história.5 – Dilma não promoveu as reformas necessárias para tornar a vida das pessoas, especialmente dos pobres, melhorO PT se autoproclama como o partido que tem a missão de defender os pobres e os socialmente excluídos. As reformas necessárias para isso, no entanto, não têm acontecido no governo Dilma, afirma o colunista. Ele diz que o Brasil, além de não estar mais crescendo como deveria, reduziu sua distribuição de renda.#fonte http://goo.gl/qouDUV","2014-09-14T02:10:47+0000",1,"862890557086282_862909553751049"
"1393","100001876653235","Uanderson Santos","Se a senhora gorvernasse sem LuLa. .","2014-09-14T02:01:24+0000",1,"862890557086282_862904280418243"
"584","100000098546936","Euler Melo","Pt quer polarizar?!... Marinei. Ia votar no AÉCIO.... não mais.","2014-09-15T01:11:19+0000",0,"862890557086282_863571450351526"
"585","100000744993980","Adriana Cavalcantte","Só sabe fazer isso aff vira o disco ou","2014-09-15T01:04:59+0000",0,"862890557086282_863568300351841"
"586","100007907850276","Ccdbsm Ccdbsm","Tem que ser pé quente e não inventar. O resto não interessa.","2014-09-15T01:02:39+0000",0,"862890557086282_863566927018645"
"587","100001641750601","Diégenes Cunha","Há...para Dilmaaaaaa   fala das suas propostas furadas..deixa a vida da Marina em paz.","2014-09-15T01:02:00+0000",0,"862890557086282_863566503685354"
"588","100003383322062","Lucio Nicolini","Cara de ordinária e manda não presidente de farsa","2014-09-15T00:49:20+0000",0,"862890557086282_863560327019305"
"589","100003383322062","Lucio Nicolini","E ordinária só  faz o que os bandidos manda!","2014-09-15T00:49:19+0000",0,"862890557086282_863560310352640"
"590","100003383322062","Lucio Nicolini","Dilma os mineiros jamais vai votar nesse governo mentiroso","2014-09-15T00:43:46+0000",0,"862890557086282_863557077019630"
"591","100000013428714","Moises Daniel da Penha","Dentre vários contextos o deste pleito eleitoral me faz entender o porquê da falta de investimento sério em educação. Na falta de educação, compreensão e consciência do meio, resta o primitivo instinto humano do MEDO.Argumentação eleitoral:'Quer perder seu emprego - VOTE SIMQuer manter seu emprego - VOTE NÃOO que vai fazer o eleitor? pensar?Um País sem educação não está preparado para a democracia.","2014-09-15T00:43:19+0000",0,"862890557086282_863556837019654"
"592","100003320264426","Francisco Moretti","Pior que a Marina pode ficar inelegível ... Motivo: ela está abatendo uma Anta e um tucano. Kkkkk fora PT","2014-09-15T00:38:28+0000",0,"862890557086282_863554167019921"
"593","100000879168552","Leila Luz","Fora PT.Lixo!!","2014-09-15T00:26:12+0000",0,"862890557086282_863547220353949"
"594","100000032190694","Filipe Marino","Acho engraçado a presidente prometer fazer várias coisas se for reeleita, mas aí vem a pergunta: 'se está prometendo agora, porq não fez nos seus 4 anos de governo ?, sendo q seu partido está no poder a 12 anos ?'","2014-09-15T00:17:02+0000",0,"862890557086282_863542983687706"
"595","100001771636562","Leandro Vicente Lauro","Vc tinha que pegar uma vassoura e sumir bruxa..","2014-09-15T00:00:20+0000",0,"862890557086282_863533803688624"
"596","100002682687808","Edson Xuxa","ladronaaaaaaaaaaa cade o ladrao tambem lulaaaaaaaaaa","2014-09-14T23:58:03+0000",0,"862890557086282_863532923688712"
"597","100000828522658","Selma Maria Salmen Salmen","Vaias vaias e mais vaias.Fora pt.","2014-09-14T23:56:07+0000",0,"862890557086282_863532167022121"
"598","100000699914858","Jose Roberto Gomes","Velha safada, essa vaca!!!","2014-09-14T23:50:37+0000",0,"862890557086282_863529497022388"
"599","100001545379399","Avellar Ramos Roberson","oé livre Ptralhas!!","2014-09-14T23:48:06+0000",0,"862890557086282_863528303689174"
